-0.920922	0.848098
-0.9208	0.847872
-0.920677	0.847647
-0.920555	0.847421
-0.920432	0.847195
-0.920309	0.846969
-0.920186	0.846742
-0.920063	0.846516
-0.91994	0.84629
-0.919817	0.846063
-0.919693	0.845836
-0.91957	0.845609
-0.919447	0.845382
-0.919323	0.845155
-0.919199	0.844928
-0.919076	0.8447
-0.918952	0.844472
-0.918828	0.844245
-0.918704	0.844017
-0.91858	0.843789
-0.918456	0.843561
-0.918331	0.843332
-0.918207	0.843104
-0.918082	0.842875
-0.917958	0.842647
-0.917833	0.842418
-0.917708	0.842189
-0.917584	0.84196
-0.917459	0.84173
-0.917334	0.841501
-0.917209	0.841272
-0.917083	0.841042
-0.916958	0.840812
-0.916833	0.840582
-0.916707	0.840352
-0.916582	0.840122
-0.916456	0.839892
-0.91633	0.839661
-0.916204	0.839431
-0.916079	0.8392
-0.915953	0.838969
-0.915826	0.838738
-0.9157	0.838507
-0.915574	0.838276
-0.915448	0.838044
-0.915321	0.837813
-0.915195	0.837581
-0.915068	0.837349
-0.914941	0.837117
-0.914814	0.836885
-0.914687	0.836653
-0.91456	0.836421
-0.914433	0.836188
-0.914306	0.835956
-0.914179	0.835723
-0.914052	0.83549
-0.913924	0.835257
-0.913797	0.835024
-0.913669	0.834791
-0.913541	0.834558
-0.913413	0.834324
-0.913285	0.83409
-0.913157	0.833857
-0.913029	0.833623
-0.912901	0.833389
-0.912773	0.833154
-0.912645	0.83292
-0.912516	0.832686
-0.912388	0.832451
-0.912259	0.832216
-0.91213	0.831982
-0.912001	0.831747
-0.911873	0.831512
-0.911744	0.831276
-0.911615	0.831041
-0.911485	0.830806
-0.911356	0.83057
-0.911227	0.830334
-0.911097	0.830098
-0.910968	0.829862
-0.910838	0.829626
-0.910708	0.82939
-0.910579	0.829154
-0.910449	0.828917
-0.910319	0.82868
-0.910189	0.828444
-0.910059	0.828207
-0.909928	0.82797
-0.909798	0.827732
-0.909668	0.827495
-0.909537	0.827258
-0.909406	0.82702
-0.909276	0.826782
-0.909145	0.826545
-0.909014	0.826307
-0.908883	0.826069
-0.908752	0.82583
-0.908621	0.825592
-0.90849	0.825354
-0.908358	0.825115
-0.908227	0.824876
-0.908095	0.824637
-0.907964	0.824398
-0.907832	0.824159
-0.9077	0.82392
-0.907569	0.823681
-0.907437	0.823441
-0.907305	0.823202
-0.907172	0.822962
-0.90704	0.822722
-0.906908	0.822482
-0.906776	0.822242
-0.906643	0.822002
-0.906511	0.821761
-0.906378	0.821521
-0.906245	0.82128
-0.906112	0.821039
-0.905979	0.820799
-0.905846	0.820557
-0.905713	0.820316
-0.90558	0.820075
-0.905447	0.819834
-0.905313	0.819592
-0.90518	0.819351
-0.905046	0.819109
-0.904913	0.818867
-0.904779	0.818625
-0.904645	0.818383
-0.904511	0.81814
-0.904377	0.817898
-0.904243	0.817656
-0.904109	0.817413
-0.903975	0.81717
-0.90384	0.816927
-0.903706	0.816684
-0.903571	0.816441
-0.903437	0.816198
-0.903302	0.815954
-0.903167	0.815711
-0.903032	0.815467
-0.902897	0.815223
-0.902762	0.814979
-0.902627	0.814735
-0.902492	0.814491
-0.902356	0.814247
-0.902221	0.814003
-0.902085	0.813758
-0.90195	0.813513
-0.901814	0.813269
-0.901678	0.813024
-0.901542	0.812779
-0.901406	0.812534
-0.90127	0.812288
-0.901134	0.812043
-0.900998	0.811798
-0.900862	0.811552
-0.900725	0.811306
-0.900589	0.81106
-0.900452	0.810814
-0.900316	0.810568
-0.900179	0.810322
-0.900042	0.810076
-0.899905	0.809829
-0.899768	0.809582
-0.899631	0.809336
-0.899494	0.809089
-0.899356	0.808842
-0.899219	0.808595
-0.899082	0.808348
-0.898944	0.8081
-0.898806	0.807853
-0.898669	0.807605
-0.898531	0.807357
-0.898393	0.80711
-0.898255	0.806862
-0.898117	0.806614
-0.897979	0.806365
-0.89784	0.806117
-0.897702	0.805869
-0.897563	0.80562
-0.897425	0.805371
-0.897286	0.805123
-0.897148	0.804874
-0.897009	0.804625
-0.89687	0.804376
-0.896731	0.804126
-0.896592	0.803877
-0.896453	0.803627
-0.896313	0.803378
-0.896174	0.803128
-0.896035	0.802878
-0.895895	0.802628
-0.895756	0.802378
-0.895616	0.802128
-0.895476	0.801877
-0.895336	0.801627
-0.895196	0.801376
-0.895056	0.801126
-0.894916	0.800875
-0.894776	0.800624
-0.894636	0.800373
-0.894495	0.800122
-0.894355	0.79987
-0.894214	0.799619
-0.894073	0.799367
-0.893933	0.799116
-0.893792	0.798864
-0.893651	0.798612
-0.89351	0.79836
-0.893369	0.798108
-0.893228	0.797856
-0.893086	0.797603
-0.892945	0.797351
-0.892804	0.797098
-0.892662	0.796845
-0.89252	0.796593
-0.892379	0.79634
-0.892237	0.796087
-0.892095	0.795833
-0.891953	0.79558
-0.891811	0.795327
-0.891669	0.795073
-0.891526	0.794819
-0.891384	0.794566
-0.891242	0.794312
-0.891099	0.794058
-0.890957	0.793804
-0.890814	0.793549
-0.890671	0.793295
-0.890528	0.793041
-0.890385	0.792786
-0.890242	0.792531
-0.890099	0.792277
-0.889956	0.792022
-0.889813	0.791767
-0.889669	0.791511
-0.889526	0.791256
-0.889382	0.791001
-0.889239	0.790745
-0.889095	0.79049
-0.888951	0.790234
-0.888807	0.789978
-0.888663	0.789722
-0.888519	0.789466
-0.888375	0.78921
-0.888231	0.788954
-0.888086	0.788697
-0.887942	0.788441
-0.887797	0.788184
-0.887653	0.787927
-0.887508	0.78767
-0.887363	0.787413
-0.887218	0.787156
-0.887073	0.786899
-0.886928	0.786642
-0.886783	0.786384
-0.886638	0.786127
-0.886493	0.785869
-0.886347	0.785611
-0.886202	0.785353
-0.886056	0.785095
-0.88591	0.784837
-0.885765	0.784579
-0.885619	0.784321
-0.885473	0.784062
-0.885327	0.783804
-0.885181	0.783545
-0.885035	0.783286
-0.884888	0.783027
-0.884742	0.782768
-0.884595	0.782509
-0.884449	0.78225
-0.884302	0.781991
-0.884156	0.781731
-0.884009	0.781472
-0.883862	0.781212
-0.883715	0.780952
-0.883568	0.780692
-0.883421	0.780432
-0.883273	0.780172
-0.883126	0.779912
-0.882979	0.779651
-0.882831	0.779391
-0.882684	0.77913
-0.882536	0.77887
-0.882388	0.778609
-0.88224	0.778348
-0.882092	0.778087
-0.881944	0.777826
-0.881796	0.777565
-0.881648	0.777303
-0.8815	0.777042
-0.881351	0.77678
-0.881203	0.776519
-0.881054	0.776257
-0.880906	0.775995
-0.880757	0.775733
-0.880608	0.775471
-0.880459	0.775209
-0.88031	0.774946
-0.880161	0.774684
-0.880012	0.774421
-0.879863	0.774159
-0.879714	0.773896
-0.879564	0.773633
-0.879415	0.77337
-0.879265	0.773107
-0.879115	0.772844
-0.878966	0.772581
-0.878816	0.772317
-0.878666	0.772054
-0.878516	0.77179
-0.878366	0.771526
-0.878216	0.771263
-0.878065	0.770999
-0.877915	0.770735
-0.877765	0.770471
-0.877614	0.770206
-0.877463	0.769942
-0.877313	0.769677
-0.877162	0.769413
-0.877011	0.769148
-0.87686	0.768883
-0.876709	0.768619
-0.876558	0.768354
-0.876407	0.768088
-0.876255	0.767823
-0.876104	0.767558
-0.875952	0.767292
-0.875801	0.767027
-0.875649	0.766761
-0.875497	0.766496
-0.875345	0.76623
-0.875194	0.765964
-0.875042	0.765698
-0.874889	0.765432
-0.874737	0.765165
-0.874585	0.764899
-0.874433	0.764632
-0.87428	0.764366
-0.874128	0.764099
-0.873975	0.763832
-0.873822	0.763566
-0.87367	0.763299
-0.873517	0.763031
-0.873364	0.762764
-0.873211	0.762497
-0.873058	0.76223
-0.872904	0.761962
-0.872751	0.761694
-0.872598	0.761427
-0.872444	0.761159
-0.872291	0.760891
-0.872137	0.760623
-0.871983	0.760355
-0.871829	0.760087
-0.871676	0.759818
-0.871522	0.75955
-0.871367	0.759281
-0.871213	0.759013
-0.871059	0.758744
-0.870905	0.758475
-0.87075	0.758206
-0.870596	0.757937
-0.870441	0.757668
-0.870287	0.757399
-0.870132	0.757129
-0.869977	0.75686
-0.869822	0.75659
-0.869667	0.756321
-0.869512	0.756051
-0.869357	0.755781
-0.869201	0.755511
-0.869046	0.755241
-0.868891	0.754971
-0.868735	0.7547
-0.868579	0.75443
-0.868424	0.75416
-0.868268	0.753889
-0.868112	0.753618
-0.867956	0.753348
-0.8678	0.753077
-0.867644	0.752806
-0.867488	0.752535
-0.867331	0.752264
-0.867175	0.751992
-0.867018	0.751721
-0.866862	0.751449
-0.866705	0.751178
-0.866548	0.750906
-0.866392	0.750634
-0.866235	0.750363
-0.866078	0.750091
-0.865921	0.749819
-0.865764	0.749546
-0.865606	0.749274
-0.865449	0.749002
-0.865292	0.748729
-0.865134	0.748457
-0.864976	0.748184
-0.864819	0.747911
-0.864661	0.747639
-0.864503	0.747366
-0.864345	0.747093
-0.864187	0.746819
-0.864029	0.746546
-0.863871	0.746273
-0.863713	0.745999
-0.863554	0.745726
-0.863396	0.745452
-0.863237	0.745179
-0.863079	0.744905
-0.86292	0.744631
-0.862761	0.744357
-0.862602	0.744083
-0.862443	0.743809
-0.862284	0.743534
-0.862125	0.74326
-0.861966	0.742985
-0.861807	0.742711
-0.861647	0.742436
-0.861488	0.742161
-0.861328	0.741886
-0.861169	0.741611
-0.861009	0.741336
-0.860849	0.741061
-0.860689	0.740786
-0.860529	0.740511
-0.860369	0.740235
-0.860209	0.73996
-0.860049	0.739684
-0.859889	0.739408
-0.859728	0.739132
-0.859568	0.738857
-0.859407	0.738581
-0.859246	0.738304
-0.859086	0.738028
-0.858925	0.737752
-0.858764	0.737476
-0.858603	0.737199
-0.858442	0.736922
-0.858281	0.736646
-0.858119	0.736369
-0.857958	0.736092
-0.857797	0.735815
-0.857635	0.735538
-0.857474	0.735261
-0.857312	0.734984
-0.85715	0.734707
-0.856988	0.734429
-0.856826	0.734152
-0.856664	0.733874
-0.856502	0.733596
-0.85634	0.733319
-0.856178	0.733041
-0.856016	0.732763
-0.855853	0.732485
-0.855691	0.732206
-0.855528	0.731928
-0.855365	0.73165
-0.855203	0.731371
-0.85504	0.731093
-0.854877	0.730814
-0.854714	0.730536
-0.854551	0.730257
-0.854387	0.729978
-0.854224	0.729699
-0.854061	0.72942
-0.853897	0.729141
-0.853734	0.728862
-0.85357	0.728582
-0.853407	0.728303
-0.853243	0.728023
-0.853079	0.727744
-0.852915	0.727464
-0.852751	0.727184
-0.852587	0.726904
-0.852423	0.726624
-0.852258	0.726344
-0.852094	0.726064
-0.85193	0.725784
-0.851765	0.725504
-0.8516	0.725223
-0.851436	0.724943
-0.851271	0.724662
-0.851106	0.724381
-0.850941	0.724101
-0.850776	0.72382
-0.850611	0.723539
-0.850446	0.723258
-0.85028	0.722977
-0.850115	0.722695
-0.84995	0.722414
-0.849784	0.722133
-0.849618	0.721851
-0.849453	0.72157
-0.849287	0.721288
-0.849121	0.721006
-0.848955	0.720725
-0.848789	0.720443
-0.848623	0.720161
-0.848457	0.719879
-0.84829	0.719596
-0.848124	0.719314
-0.847957	0.719032
-0.847791	0.718749
-0.847624	0.718467
-0.847458	0.718184
-0.847291	0.717902
-0.847124	0.717619
-0.846957	0.717336
-0.84679	0.717053
-0.846623	0.71677
-0.846455	0.716487
-0.846288	0.716204
-0.846121	0.71592
-0.845953	0.715637
-0.845786	0.715354
-0.845618	0.71507
-0.84545	0.714786
-0.845283	0.714503
-0.845115	0.714219
-0.844947	0.713935
-0.844779	0.713651
-0.844611	0.713367
-0.844442	0.713083
-0.844274	0.712799
-0.844106	0.712514
-0.843937	0.71223
-0.843769	0.711946
-0.8436	0.711661
-0.843431	0.711376
-0.843262	0.711092
-0.843094	0.710807
-0.842925	0.710522
-0.842756	0.710237
-0.842586	0.709952
-0.842417	0.709667
-0.842248	0.709382
-0.842079	0.709096
-0.841909	0.708811
-0.84174	0.708525
-0.84157	0.70824
-0.8414	0.707954
-0.84123	0.707669
-0.84106	0.707383
-0.840891	0.707097
-0.84072	0.706811
-0.84055	0.706525
-0.84038	0.706239
-0.84021	0.705953
-0.840039	0.705666
-0.839869	0.70538
-0.839698	0.705093
-0.839528	0.704807
-0.839357	0.70452
-0.839186	0.704234
-0.839015	0.703947
-0.838844	0.70366
-0.838673	0.703373
-0.838502	0.703086
-0.838331	0.702799
-0.83816	0.702512
-0.837988	0.702225
-0.837817	0.701937
-0.837645	0.70165
-0.837474	0.701362
-0.837302	0.701075
-0.83713	0.700787
-0.836958	0.700499
-0.836786	0.700212
-0.836614	0.699924
-0.836442	0.699636
-0.83627	0.699348
-0.836098	0.69906
-0.835925	0.698771
-0.835753	0.698483
-0.835581	0.698195
-0.835408	0.697906
-0.835235	0.697618
-0.835062	0.697329
-0.83489	0.697041
-0.834717	0.696752
-0.834544	0.696463
-0.83437	0.696174
-0.834197	0.695885
-0.834024	0.695596
-0.833851	0.695307
-0.833677	0.695018
-0.833504	0.694728
-0.83333	0.694439
-0.833156	0.69415
-0.832983	0.69386
-0.832809	0.693571
-0.832635	0.693281
-0.832461	0.692991
-0.832287	0.692701
-0.832113	0.692411
-0.831938	0.692121
-0.831764	0.691831
-0.83159	0.691541
-0.831415	0.691251
-0.83124	0.690961
-0.831066	0.69067
-0.830891	0.69038
-0.830716	0.690089
-0.830541	0.689799
-0.830366	0.689508
-0.830191	0.689217
-0.830016	0.688927
-0.829841	0.688636
-0.829666	0.688345
-0.82949	0.688054
-0.829315	0.687763
-0.829139	0.687472
-0.828963	0.68718
-0.828788	0.686889
-0.828612	0.686598
-0.828436	0.686306
-0.82826	0.686015
-0.828084	0.685723
-0.827908	0.685431
-0.827732	0.68514
-0.827555	0.684848
-0.827379	0.684556
-0.827202	0.684264
-0.827026	0.683972
-0.826849	0.68368
-0.826672	0.683387
-0.826496	0.683095
-0.826319	0.682803
-0.826142	0.68251
-0.825965	0.682218
-0.825788	0.681925
-0.82561	0.681633
-0.825433	0.68134
-0.825256	0.681047
-0.825078	0.680754
-0.824901	0.680461
-0.824723	0.680168
-0.824546	0.679875
-0.824368	0.679582
-0.82419	0.679289
-0.824012	0.678996
-0.823834	0.678702
-0.823656	0.678409
-0.823478	0.678116
-0.823299	0.677822
-0.823121	0.677528
-0.822943	0.677235
-0.822764	0.676941
-0.822586	0.676647
-0.822407	0.676353
-0.822228	0.676059
-0.822049	0.675765
-0.82187	0.675471
-0.821691	0.675177
-0.821512	0.674883
-0.821333	0.674588
-0.821154	0.674294
-0.820975	0.673999
-0.820795	0.673705
-0.820616	0.67341
-0.820436	0.673116
-0.820257	0.672821
-0.820077	0.672526
-0.819897	0.672231
-0.819717	0.671936
-0.819537	0.671641
-0.819357	0.671346
-0.819177	0.671051
-0.818997	0.670756
-0.818817	0.670461
-0.818636	0.670165
-0.818456	0.66987
-0.818275	0.669574
-0.818095	0.669279
-0.817914	0.668983
-0.817733	0.668688
-0.817552	0.668392
-0.817371	0.668096
-0.81719	0.6678
-0.817009	0.667504
-0.816828	0.667208
-0.816647	0.666912
-0.816466	0.666616
-0.816284	0.66632
-0.816103	0.666023
-0.815921	0.665727
-0.815739	0.665431
-0.815558	0.665134
-0.815376	0.664838
-0.815194	0.664541
-0.815012	0.664244
-0.81483	0.663948
-0.814648	0.663651
-0.814466	0.663354
-0.814283	0.663057
-0.814101	0.66276
-0.813918	0.662463
-0.813736	0.662166
-0.813553	0.661869
-0.81337	0.661572
-0.813188	0.661274
-0.813005	0.660977
-0.812822	0.660679
-0.812639	0.660382
-0.812456	0.660084
-0.812273	0.659787
-0.812089	0.659489
-0.811906	0.659191
-0.811723	0.658894
-0.811539	0.658596
-0.811355	0.658298
-0.811172	0.658
-0.810988	0.657702
-0.810804	0.657404
-0.81062	0.657105
-0.810436	0.656807
-0.810252	0.656509
-0.810068	0.65621
-0.809884	0.655912
-0.8097	0.655613
-0.809515	0.655315
-0.809331	0.655016
-0.809146	0.654718
-0.808962	0.654419
-0.808777	0.65412
-0.808592	0.653821
-0.808407	0.653522
-0.808222	0.653223
-0.808037	0.652924
-0.807852	0.652625
-0.807667	0.652326
-0.807482	0.652027
-0.807296	0.651727
-0.807111	0.651428
-0.806925	0.651129
-0.80674	0.650829
-0.806554	0.65053
-0.806368	0.65023
-0.806183	0.649931
-0.805997	0.649631
-0.805811	0.649331
-0.805625	0.649031
-0.805439	0.648731
-0.805252	0.648431
-0.805066	0.648131
-0.80488	0.647831
-0.804693	0.647531
-0.804507	0.647231
-0.80432	0.646931
-0.804133	0.646631
-0.803947	0.64633
-0.80376	0.64603
-0.803573	0.645729
-0.803386	0.645429
-0.803199	0.645128
-0.803012	0.644828
-0.802824	0.644527
-0.802637	0.644226
-0.80245	0.643925
-0.802262	0.643625
-0.802075	0.643324
-0.801887	0.643023
-0.801699	0.642722
-0.801511	0.642421
-0.801324	0.642119
-0.801136	0.641818
-0.800948	0.641517
-0.800759	0.641216
-0.800571	0.640914
-0.800383	0.640613
-0.800195	0.640311
-0.800006	0.64001
-0.799818	0.639708
-0.799629	0.639407
-0.79944	0.639105
-0.799252	0.638803
-0.799063	0.638501
-0.798874	0.638199
-0.798685	0.637898
-0.798496	0.637596
-0.798307	0.637294
-0.798117	0.636991
-0.797928	0.636689
-0.797739	0.636387
-0.797549	0.636085
-0.79736	0.635783
-0.79717	0.63548
-0.79698	0.635178
-0.796791	0.634875
-0.796601	0.634573
-0.796411	0.63427
-0.796221	0.633968
-0.796031	0.633665
-0.795841	0.633362
-0.79565	0.63306
-0.79546	0.632757
-0.79527	0.632454
-0.795079	0.632151
-0.794889	0.631848
-0.794698	0.631545
-0.794507	0.631242
-0.794316	0.630939
-0.794126	0.630635
-0.793935	0.630332
-0.793744	0.630029
-0.793552	0.629726
-0.793361	0.629422
-0.79317	0.629119
-0.792979	0.628815
-0.792787	0.628512
-0.792596	0.628208
-0.792404	0.627904
-0.792213	0.627601
-0.792021	0.627297
-0.791829	0.626993
-0.791637	0.626689
-0.791445	0.626385
-0.791253	0.626081
-0.791061	0.625777
-0.790869	0.625473
-0.790676	0.625169
-0.790484	0.624865
-0.790292	0.624561
-0.790099	0.624257
-0.789907	0.623952
-0.789714	0.623648
-0.789521	0.623344
-0.789328	0.623039
-0.789135	0.622735
-0.788942	0.62243
-0.788749	0.622126
-0.788556	0.621821
-0.788363	0.621516
-0.78817	0.621212
-0.787976	0.620907
-0.787783	0.620602
-0.787589	0.620297
-0.787396	0.619992
-0.787202	0.619687
-0.787008	0.619382
-0.786815	0.619077
-0.786621	0.618772
-0.786427	0.618467
-0.786233	0.618162
-0.786038	0.617856
-0.785844	0.617551
-0.78565	0.617246
-0.785455	0.61694
-0.785261	0.616635
-0.785066	0.616329
-0.784872	0.616024
-0.784677	0.615718
-0.784482	0.615413
-0.784288	0.615107
-0.784093	0.614801
-0.783898	0.614496
-0.783703	0.61419
-0.783507	0.613884
-0.783312	0.613578
-0.783117	0.613272
-0.782921	0.612966
-0.782726	0.61266
-0.78253	0.612354
-0.782335	0.612048
-0.782139	0.611742
-0.781943	0.611435
-0.781748	0.611129
-0.781552	0.610823
-0.781356	0.610517
-0.78116	0.61021
-0.780963	0.609904
-0.780767	0.609597
-0.780571	0.609291
-0.780374	0.608984
-0.780178	0.608678
-0.779981	0.608371
-0.779785	0.608064
-0.779588	0.607758
-0.779391	0.607451
-0.779194	0.607144
-0.778998	0.606837
-0.778801	0.60653
-0.778603	0.606223
-0.778406	0.605916
-0.778209	0.605609
-0.778012	0.605302
-0.777814	0.604995
-0.777617	0.604688
-0.777419	0.604381
-0.777222	0.604074
-0.777024	0.603766
-0.776826	0.603459
-0.776628	0.603152
-0.77643	0.602844
-0.776232	0.602537
-0.776034	0.602229
-0.775836	0.601922
-0.775638	0.601614
-0.77544	0.601307
-0.775241	0.600999
-0.775043	0.600691
-0.774844	0.600384
-0.774646	0.600076
-0.774447	0.599768
-0.774248	0.59946
-0.774049	0.599152
-0.77385	0.598845
-0.773651	0.598537
-0.773452	0.598229
-0.773253	0.597921
-0.773054	0.597613
-0.772855	0.597304
-0.772655	0.596996
-0.772456	0.596688
-0.772256	0.59638
-0.772057	0.596072
-0.771857	0.595763
-0.771657	0.595455
-0.771457	0.595147
-0.771258	0.594838
-0.771058	0.59453
-0.770858	0.594221
-0.770657	0.593913
-0.770457	0.593604
-0.770257	0.593296
-0.770057	0.592987
-0.769856	0.592678
-0.769656	0.59237
-0.769455	0.592061
-0.769254	0.591752
-0.769054	0.591443
-0.768853	0.591134
-0.768652	0.590826
-0.768451	0.590517
-0.76825	0.590208
-0.768049	0.589899
-0.767847	0.58959
-0.767646	0.589281
-0.767445	0.588972
-0.767243	0.588662
-0.767042	0.588353
-0.76684	0.588044
-0.766639	0.587735
-0.766437	0.587426
-0.766235	0.587116
-0.766033	0.586807
-0.765831	0.586498
-0.765629	0.586188
-0.765427	0.585879
-0.765225	0.585569
-0.765023	0.58526
-0.76482	0.58495
-0.764618	0.584641
-0.764415	0.584331
-0.764213	0.584021
-0.76401	0.583712
-0.763808	0.583402
-0.763605	0.583092
-0.763402	0.582782
-0.763199	0.582473
-0.762996	0.582163
-0.762793	0.581853
-0.76259	0.581543
-0.762386	0.581233
-0.762183	0.580923
-0.76198	0.580613
-0.761776	0.580303
-0.761573	0.579993
-0.761369	0.579683
-0.761165	0.579373
-0.760962	0.579063
-0.760758	0.578752
-0.760554	0.578442
-0.76035	0.578132
-0.760146	0.577822
-0.759942	0.577511
-0.759737	0.577201
-0.759533	0.576891
-0.759329	0.57658
-0.759124	0.57627
-0.75892	0.575959
-0.758715	0.575649
-0.758511	0.575338
-0.758306	0.575028
-0.758101	0.574717
-0.757896	0.574406
-0.757691	0.574096
-0.757486	0.573785
-0.757281	0.573474
-0.757076	0.573164
-0.756871	0.572853
-0.756665	0.572542
-0.75646	0.572231
-0.756254	0.571921
-0.756049	0.57161
-0.755843	0.571299
-0.755637	0.570988
-0.755432	0.570677
-0.755226	0.570366
-0.75502	0.570055
-0.754814	0.569744
-0.754608	0.569433
-0.754402	0.569122
-0.754195	0.568811
-0.753989	0.568499
-0.753783	0.568188
-0.753576	0.567877
-0.75337	0.567566
-0.753163	0.567254
-0.752956	0.566943
-0.75275	0.566632
-0.752543	0.566321
-0.752336	0.566009
-0.752129	0.565698
-0.751922	0.565386
-0.751715	0.565075
-0.751507	0.564763
-0.7513	0.564452
-0.751093	0.56414
-0.750885	0.563829
-0.750678	0.563517
-0.75047	0.563206
-0.750263	0.562894
-0.750055	0.562582
-0.749847	0.562271
-0.749639	0.561959
-0.749431	0.561647
-0.749223	0.561336
-0.749015	0.561024
-0.748807	0.560712
-0.748599	0.5604
-0.748391	0.560088
-0.748182	0.559777
-0.747974	0.559465
-0.747765	0.559153
-0.747557	0.558841
-0.747348	0.558529
-0.747139	0.558217
-0.74693	0.557905
-0.746721	0.557593
-0.746512	0.557281
-0.746303	0.556969
-0.746094	0.556657
-0.745885	0.556345
-0.745676	0.556032
-0.745466	0.55572
-0.745257	0.555408
-0.745048	0.555096
-0.744838	0.554784
-0.744628	0.554471
-0.744419	0.554159
-0.744209	0.553847
-0.743999	0.553535
-0.743789	0.553222
-0.743579	0.55291
-0.743369	0.552597
-0.743159	0.552285
-0.742949	0.551973
-0.742738	0.55166
-0.742528	0.551348
-0.742318	0.551035
-0.742107	0.550723
-0.741896	0.55041
-0.741686	0.550098
-0.741475	0.549785
-0.741264	0.549473
-0.741053	0.54916
-0.740842	0.548847
-0.740631	0.548535
-0.74042	0.548222
-0.740209	0.547909
-0.739998	0.547597
-0.739786	0.547284
-0.739575	0.546971
-0.739364	0.546659
-0.739152	0.546346
-0.73894	0.546033
-0.738729	0.54572
-0.738517	0.545407
-0.738305	0.545095
-0.738093	0.544782
-0.737881	0.544469
-0.737669	0.544156
-0.737457	0.543843
-0.737245	0.54353
-0.737033	0.543217
-0.73682	0.542904
-0.736608	0.542591
-0.736395	0.542278
-0.736183	0.541965
-0.73597	0.541652
-0.735758	0.541339
-0.735545	0.541026
-0.735332	0.540713
-0.735119	0.5404
-0.734906	0.540087
-0.734693	0.539774
-0.73448	0.53946
-0.734267	0.539147
-0.734053	0.538834
-0.73384	0.538521
-0.733626	0.538208
-0.733413	0.537895
-0.733199	0.537581
-0.732986	0.537268
-0.732772	0.536955
-0.732558	0.536642
-0.732344	0.536328
-0.73213	0.536015
-0.731916	0.535702
-0.731702	0.535388
-0.731488	0.535075
-0.731274	0.534762
-0.73106	0.534448
-0.730845	0.534135
-0.730631	0.533821
-0.730416	0.533508
-0.730202	0.533195
-0.729987	0.532881
-0.729772	0.532568
